Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200806,0930,7.09,76738.0,0,0,0,0,0,hold
20200807,0931,7.0943,13912.0,0.06064880112834624,0,0,0,0,buy
20200807,0932,7.095,46157.0,0.009867076385269088,0,0,0,0,buy
20200807,0933,7.1,41416.0,0.07047216349541781,0,0,0,0,hold
20200807,0934,7.095,62533.0,-0.07042253521126611,0,0,0,0,sell
20200807,0935,7.09,142694.0,-0.07047216349541781,0.0,0,0,0,hold
20200807,0936,7.09,24461.0,0.0,-0.06061204065235116,0,0,0,hold
20200807,0937,7.0954,34903.0,0.07616361071932086,0.005637773079632924,0,0,0,buy
20200807,0938,7.0972,178942.0,0.025368548637148658,-0.03943661971830552,0,0,0,buy
20200807,0939,7.1,71062.0,0.03945217832384168,0.07047216349541781,0,0,0,hold
20200807,0940,7.0958,43695.0,-0.059154929577464536,0.08180535966149231,0,0,0,sell
20200807,0941,7.095,27545.0,-0.011274274923192761,0.07052186177714942,0,0,0,hold
20200807,0942,7.095,26685.0,0.0,-0.005637455252698311,0,0,0,hold
20200807,0943,7.095,55641.0,0.0,-0.03099814011159615,0,0,0,hold
20200807,0944,7.095,20067.0,0.0,-0.07042253521126611,0,0,0,hold
20200807,0945,7.095,1047470.0,0.0,-0.011274274923192761,0.07052186177714942,0,0,hold
20200807,0946,7.09,868420.0,-0.07047216349541781,-0.07047216349541781,-0.06061204065235116,0,0,hold
20200807,0947,7.105,26846.0,0.2115655853314608,0.14094432699084813,0.14094432699084813,0,0,hold
20200807,0948,7.105,17131.0,0.0,0.14094432699084813,0.07042253521127861,0,0,hold
20200807,0949,7.1041,29557.0,-0.012667135819853159,0.1282593375616647,0.1282593375616647,0,0,hold
20200807,0950,7.105,46618.0,0.012668740586429906,0.14094432699084813,0.2115655853314608,0,0,hold
20200807,0951,7.105,18476.0,0.0,0.2115655853314608,0.2115655853314608,0,0,hold
20200807,0952,7.1071,70664.0,0.029556650246299037,0.029556650246299037,0.16489556614144749,0,0,buy
20200807,0953,7.11,54862.0,0.04080426615638372,0.07037297677691616,0.18035281519472984,0,0,hold
20200807,0954,7.11,288101.0,0.0,0.08305063273321688,0.1408450704225447,0,0,hold
20200807,0955,7.115,14555.0,0.07032348804500553,0.14074595355383232,0.2705825981566638,0,0,hold
20200807,0956,7.115,25652.0,0.0,0.14074595355383232,0.2818886539816838,0,0,hold
20200807,0957,7.115,30720.0,0.0,0.11115644918462159,0.2818886539816838,0,0,hold
20200807,0958,7.115,29555.0,0.0,0.07032348804500553,0.2818886539816838,0,0,hold
20200807,0959,7.115,55079.0,0.0,0.07032348804500553,0.2818886539816838,0,0,hold
20200807,1000,7.12,44186.0,0.07027406886858599,0.07027406886858599,0.3523608174771016,0.423131170662909,0,hold
20200807,1001,7.11,19951.0,-0.1404494382022442,-0.07027406886858599,0.28208744710861017,0.2213044274981424,0,hold
20200807,1002,7.115,197973.0,0.07032348804500553,0.0,0.14074595355383232,0.2818886539816838,0,hold
20200807,1003,7.11,128050.0,-0.07027406886858599,-0.07027406886858599,0.07037297677691616,0.1408450704225447,0,hold
20200807,1004,7.11,36274.0,0.0,-0.07027406886858599,0.08305063273321688,0.21141649048626596,0,hold
20200807,1005,7.103,112679.0,-0.09845288326301774,-0.23876404494382514,-0.028149190710776463,0.183356840620591,0,hold
20200807,1006,7.105,52757.0,0.028157116711258173,-0.07032348804500553,0.0,0.2115655853314608,0,buy
20200807,1007,7.11,46374.0,0.07037297677691616,-0.07027406886858599,0.04080426615638372,0.20576711672351966,0,hold
20200807,1008,7.105,35282.0,-0.07032348804500553,-0.07032348804500553,-0.07032348804500553,0.10990249675929202,0,hold
20200807,1009,7.105,126884.0,0.0,-0.07032348804500553,-0.07032348804500553,0.07042253521127861,0,hold
20200807,1010,7.1,33285.0,-0.07037297677692865,-0.04223567506687475,-0.21082220660577047,0.059189943346768255,0,hold
