Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200728,0930,7.09,2500.0,0,0,0,0,0,hold
20200728,0931,7.09,303.0,0.0,0,0,0,0,hold
20200728,0932,7.09,320.0,0.0,0,0,0,0,hold
20200728,0933,7.09,125.0,0.0,0,0,0,0,hold
20200728,0934,7.09,147.0,0.0,0,0,0,0,hold
20200728,0935,7.08,409.0,-0.14104372355429884,-0.14104372355429884,0,0,0,sell
20200728,0936,7.0799,400.0,-0.0014124293785277816,-0.14245416078983855,0,0,0,sell
20200728,0937,7.07,500.0,-0.13983248350965435,-0.2820874471085977,0,0,0,hold
20200728,0938,7.08,854.0,0.14144271570013842,-0.14104372355429884,0,0,0,hold
20200728,0939,7.08,1100.0,0.0,-0.14104372355429884,0,0,0,hold
20200728,0940,7.08,2100.0,0.0,0.0,0,0,0,hold
20200728,0941,7.09,976.0,0.14124293785310432,0.14265738216640847,0,0,0,hold
20200728,0942,7.08,2400.0,-0.14104372355429884,0.14144271570013842,0,0,0,hold
20200728,0943,7.08,550.0,0.0,0.0,0,0,0,hold
20200728,0944,7.07,829.0,-0.14124293785310432,-0.14124293785310432,0,0,0,hold
20200728,0945,7.08,105.0,0.14144271570013842,0.0,-0.14104372355429884,0,0,hold
20200728,0946,7.07,2501.0,-0.14124293785310432,-0.2820874471085977,-0.2820874471085977,0,0,hold
20200728,0947,7.08,1000.0,0.14144271570013842,0.0,-0.14104372355429884,0,0,hold
20200728,0948,7.08,1200.0,0.0,0.0,-0.14104372355429884,0,0,hold
20200728,0949,7.08,2250.0,0.0,0.14144271570013842,-0.14104372355429884,0,0,hold
20200728,0950,7.08,200.0,0.0,0.0,0.0,0,0,hold
20200728,0951,7.07,101.0,-0.14124293785310432,0.0,-0.13983248350965435,0,0,hold
20200728,0952,7.08,5000.0,0.14144271570013842,0.0,0.14144271570013842,0,0,hold
20200728,0953,7.07,100.0,-0.14124293785310432,-0.14124293785310432,-0.14124293785310432,0,0,hold
20200728,0954,7.08,106.0,0.14144271570013842,0.0,0.0,0,0,hold
20200728,0955,7.08,212.0,0.0,0.0,0.0,0,0,hold
20200728,0956,7.08,101.0,0.0,0.14144271570013842,-0.14104372355429884,0,0,hold
