Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200805,0930,7.335,146115.0,0,0,0,0,0,hold
20200806,0931,7.335,223635.0,0.0,0,0,0,0,hold
20200806,0932,7.33,189370.0,-0.06816632583503604,0,0,0,0,sell
20200806,0933,7.3141,135924.0,-0.21691678035471004,0,0,0,0,sell
20200806,0934,7.3,36485.0,-0.19277833226234262,0,0,0,0,hold
20200806,0935,7.31,153833.0,0.1369863013698601,-0.34083162917519233,0,0,0,buy
20200806,0936,7.3168,58199.0,0.0930232558139554,-0.2481254260395394,0,0,0,hold
20200806,0937,7.31,46000.0,-0.0929368029739796,-0.2728512960436625,0,0,0,hold
20200806,0938,7.32,179908.0,0.13679890560876437,0.08066611066297234,0,0,0,hold
20200806,0939,7.3072,233922.0,-0.17486338797814707,0.09863013698630267,0,0,0,sell
20200806,0940,7.305,211271.0,-0.030107291438583886,-0.0683994528043761,0,0,0,hold
20200806,0941,7.32,100637.0,0.20533880903491536,0.04373496610540859,0,0,0,buy
20200806,0942,7.33,183055.0,0.13661202185792057,0.2735978112175166,0,0,0,hold
20200806,0943,7.3184,313246.0,-0.1582537517053274,-0.021857923497277484,0,0,0,sell
20200806,0944,7.315,271023.0,-0.046458242238729526,0.10674403328224866,0,0,0,sell
20200806,0945,7.305,349171.0,-0.13670539986330382,0.0,-0.4089979550102284,0,0,sell
20200806,0946,7.2872,134115.0,-0.24366872005474843,-0.44808743169398824,-0.6516700749829532,0,0,hold
20200806,0947,7.29,640262.0,0.038423537161045275,-0.5457025920873129,-0.5457025920873129,0,0,buy
20200806,0948,7.2954,367269.0,0.07407407407407202,-0.3142763445561829,-0.25567055413516276,0,0,hold
20200806,0949,7.29,82180.0,-0.0740192450036989,-0.3417634996582414,-0.1369863013698601,0,0,hold
20200806,0950,7.297,255180.0,0.09602194787379524,-0.10951403148528416,-0.17783857729138033,0,0,buy
20200806,0951,7.303,613777.0,0.08222557215294268,0.21681853112305952,-0.1886070413295404,0,0,buy
20200806,0952,7.3042,209861.0,0.016431603450634914,0.19478737997256199,-0.07934336525307531,0,0,buy
20200806,0953,7.32,395322.0,0.2163139015908721,0.33719878279464316,0.0,0,0,buy
20200806,0954,7.3268,170633.0,0.09289617486338987,0.5048010973936953,0.2682285964528206,0,0,buy
20200806,0955,7.335,433868.0,0.11191789048424333,0.5207619569686208,0.4106776180698186,0,0,buy
20200806,0956,7.35,125297.0,0.20449897750510812,0.6435711351499344,0.40983606557376173,0,0,hold
20200806,0957,7.3372,316465.0,-0.1741496598639385,0.45179485775307854,0.09822646657571754,0,0,sell
20200806,0958,7.3328,277720.0,-0.059968380308570074,0.17486338797813494,0.19676432006996325,0,0,sell
20200806,0959,7.31,328192.0,-0.3109317041239384,-0.2292951902604249,-0.06835269993165799,0,0,hold
20200806,1000,7.3283,201842.0,0.2503419972640217,-0.09134287661895532,0.3189596167008881,-0.09134287661895532,0,buy
20200806,1001,7.3372,337710.0,0.12144699316349733,-0.1741496598639385,0.6861345921615959,0.029993183367419247,0,buy
20200806,1002,7.3432,155509.0,0.08177506405713661,0.08177506405713661,0.7297668038408829,0.1800818553888175,0,buy
20200806,1003,7.355,166804.0,0.1606928859352875,0.302749290857526,0.8169531485593736,0.5591938857822645,0,buy
20200806,1004,7.365,433828.0,0.13596193065941245,0.7523939808481616,1.0288065843621423,0.8904109589041149,0,hold
20200806,1005,7.355,275255.0,-0.13577732518669094,0.36434097949047983,0.7948471974784257,0.6155950752394093,0,hold
20200806,1006,7.36,509720.0,0.06798096532970622,0.3107452434171094,0.7805011639052496,0.590422042422925,0,hold
20200806,1007,7.36,403594.0,0.0,0.2287830918400687,0.7639440322006588,0.6839945280437855,0,hold
20200806,1008,7.3596,241231.0,-0.0054347826086950535,0.06254248810333021,0.5409836065573781,0.5409836065573781,0,sell
20200806,1009,7.35,531154.0,-0.13044187184087067,-0.20366598778004844,0.31664573893103704,0.58572366980512,0,sell
20200806,1010,7.3468,418890.0,-0.043537414965981604,-0.11148878314072641,0.16087252897068893,0.5722108145106131,0,sell
20200806,1011,7.3268,492243.0,-0.2722273642946531,-0.4510869565217377,-0.3156462585033908,0.09289617486338987,0,sell
20200806,1012,7.3228,236288.0,-0.05459409291915225,-0.5054347826087003,-0.196260153737123,-0.09822646657571754,0,hold
20200806,1013,7.3257,339134.0,0.039602337903538905,-0.4606228599380407,-0.09682522365262165,0.09974857892436531,0,buy
20200806,1014,7.34,372555.0,0.1952031887737627,-0.13605442176870458,0.4103967168262689,0.3417634996582292,0,hold
20200806,1015,7.315,232876.0,-0.3405994550408647,-0.4328415092285023,-0.18148820326677675,0.1368925393566143,0,sell
20200806,1016,7.305,179145.0,-0.13670539986330382,-0.2975378064093562,-0.43885951043995597,0.2442639148095204,0,sell
20200806,1017,7.2928,587567.0,-0.16700889801505803,-0.4096793576227707,-0.6863492755202182,0.03840877914951566,0,hold
20200806,1018,7.315,361140.0,0.30440982887232154,-0.1460611272642878,-0.5438477226376619,0.2686624448282549,0,hold
20200806,1019,7.295,284570.0,-0.2734107997265955,-0.6130790190735685,-0.9504412763068605,0.0685871056241412,0,sell
20200806,1020,7.27,285163.0,-0.3427004797806765,-0.6151742993848368,-1.1556764106050421,-0.3700150746882299,0,sell
20200806,1021,7.26,257165.0,-0.13755158184318828,-0.6160164271047218,-1.3586956521739202,-0.5887991236478181,0,sell
20200806,1022,7.2532,200651.0,-0.09366391184573195,-0.5430013163668287,-1.4510869565217481,-0.6982284165274795,0,hold
20200806,1023,7.2772,352219.0,0.3308884354491814,-0.5167464114832634,-1.1196260666340656,-0.5846994535519209,0,buy
20200806,1024,7.29,268988.0,0.17589182652669114,-0.06854009595613288,-0.8163265306122396,-0.5022656548561498,0,buy
20200806,1025,7.3001,329808.0,0.13854595336076206,0.4140302613480058,-0.6356508956280341,-0.4758009543285668,0,hold
20200806,1026,7.2936,407182.0,-0.08903987616607924,0.46280991735536986,-0.4531309712289237,-0.7673469387755103,0,sell
20200806,1027,7.285,573660.0,-0.11791159372599948,0.43842717697017175,-0.5161959906046845,-0.7114430572970618,0,hold
20200806,1028,7.3,1185325.0,0.20590253946464898,0.3133073160006617,-0.3508197168871302,-0.4473052585642584,0,hold
20200806,1029,7.255,4862511.0,-0.6164383561643826,-0.4801097393690006,-1.1580381471389642,-0.7523939808481493,0,sell
20200806,1030,7.24,431662.0,-0.20675396278428232,-0.8232763934740536,-1.025290498974712,-1.2049179209366343,-1.2951601908657089,hold
20200806,1031,7.24,127463.0,0.0,-0.7348908632225435,-0.8898015058179263,-1.3247560377255623,-1.2951601908657089,hold
20200806,1032,7.19,1214.0,-0.6906077348066274,-1.304049416609468,-1.4096094778411494,-2.0862839089225407,-1.9099590723055888,hold
20200806,1033,7.19,3315.0,0.0,-1.5068493150684854,-1.7088174982911823,-2.243371855880354,-1.6967227683515325,hold
20200806,1034,7.2098,661.0,0.27538247566064034,-0.6230186078566432,-1.1679232350925222,-2.107264086897485,-1.235616438356156,hold
20200806,1035,7.2002,933.0,-0.13315209853256288,-0.5497237569060843,-0.9601100412654727,-2.1046906866077597,-1.50205198358413,sell
20200806,1036,7.19,6279.0,-0.14166273159077972,-0.6906077348066274,-0.9641873278236832,-2.309782608695651,-1.7329980319265164,hold
20200806,1037,7.21,1632.0,0.2781641168289231,0.2781641168289231,-0.5955991838085216,-2.0380434782608745,-1.3679890560875465,hold
20200806,1038,7.21,390.0,0.0,0.2781641168289231,-0.923432089265098,-2.032719169520088,-1.5027322404371628,hold
20200806,1039,7.2198,4538.0,0.1359223300970909,0.138700102638073,-0.9629629629629605,-1.7714285714285638,-1.1960805780599917,hold
20200806,1040,7.2198,5178.0,0.0,0.2722146607038764,-1.0999849317132557,-1.728643763271081,-1.1663244353182685,hold
20200806,1041,7.2,1132.0,-0.2742458239840444,0.13908205841446156,-1.2833168805528061,-1.730632745536936,-1.6393442622950833,hold
20200806,1042,7.2,5479.0,0.0,-0.13869625520110662,-1.1667810569663686,-1.676954170535858,-1.7735334242837637,hold
20200806,1043,7.19,4009.0,-0.13888888888888593,-0.27739251040221324,-1.5068493150684854,-1.852382707454577,-1.754481853957138,hold
20200806,1044,7.2,15972.0,0.13908205841446156,-0.2742458239840444,-0.7580978635423807,-1.9073569482288784,-1.5721120984278907,hold
20200806,1045,7.2,1580.0,0.0,-0.2742458239840444,-0.5524861878453043,-1.5721120984278907,-1.437371663244347,hold
20200806,1046,7.21,5108.0,0.13888888888888593,0.13888888888888593,-0.41436464088398134,-1.3004791238877447,-1.059391810297513,hold
20200806,1047,7.21,22389.0,0.0,0.13888888888888593,0.2781641168289231,-1.1353663887669998,-1.0973936899862835,hold
20200806,1048,7.21,7805.0,0.0,0.2781641168289231,0.2781641168289231,-1.435406698564599,-1.1706006524659365,hold
20200806,1049,7.22,4313.0,0.13869625520110662,0.27777777777777185,0.14147410469082805,-1.0281014393420174,-0.9602194787380012,hold
20200806,1050,7.2102,1159.0,-0.13573407202215187,0.14166666666666955,0.13888503097137128,-0.8225584594222722,-1.1895299438125164,sell
20200806,1051,7.21,980.0,-0.0027738481595575995,0.0,0.2781641168289231,-0.6887052341597772,-1.2734492674243458,hold
20200806,1052,7.21,2928.0,0.0,0.0,0.0,-0.5955991838085216,-1.2896689575860443,hold
20200806,1053,7.22,3384.0,0.13869625520110662,0.13869625520110662,0.13869625520110662,-0.7860165997911274,-1.3661202185792423,hold
20200806,1054,7.21,1403.0,-0.13850415512465078,-0.13850415512465078,-0.1357378320729141,-1.0973936899862835,-1.5941475132390737,hold
20200806,1055,7.2102,15761.0,0.0027739251040280453,0.0,-0.13296767223468559,-1.23148997958931,-1.70143149284253,hold
20200806,1056,7.21,14955.0,-0.0027738481595575995,0.0,0.13888888888888593,-1.1462103762202434,-1.9047619047619004,hold
20200806,1057,7.21,4359.0,0.0,0.0,0.13888888888888593,-1.0295126973232693,-1.7336313580112332,hold
20200806,1058,7.22,9628.0,0.13869625520110662,0.0,0.4172461752433847,-1.0958904109589052,-1.5382936940868428,hold
20200806,1059,7.22,484.0,0.0,0.13869625520110662,0.27777777777777185,-0.4824259131633376,-1.2311901504787943,hold
20200806,1100,7.22,19108.0,0.0,0.13591855981802675,0.27777777777777185,-0.2762430939226583,-1.4778325123152687,hold
20200806,1101,7.2198,18567.0,-0.002770083102486619,0.1359223300970909,0.1359223300970909,-0.2790055248618784,-1.600065420051245,hold
20200806,1102,7.23,1222.0,0.14127815174935882,0.27739251040222557,0.27739251040222557,0.5563282336578587,-1.5415622616842788,hold
20200806,1103,7.22,12206.0,-0.13831258644537586,0.0,0.13869625520110662,0.4172461752433847,-1.8354860639021167,hold
20200806,1104,7.24,4784.0,0.2770083102493139,0.2770083102493139,0.2770083102493139,0.4188743099669863,-1.6972165648336728,hold
20200806,1105,7.22,3274.0,-0.2762430939226583,0.0,0.13591855981802675,0.27499236132329713,-1.8354860639021167,hold
20200806,1106,7.23,1034.0,0.13850415512466308,0.14127815174935882,0.27739251040222557,0.5563282336578587,-1.7663043478260854,hold
20200806,1107,7.23,2362.0,0.0,0.0,0.27739251040222557,0.27739251040222557,-1.7663043478260854,hold
20200806,1108,7.24,4616.0,0.13831258644536357,0.2770083102493139,0.2770083102493139,0.4160887656033322,-1.625088320017394,buy
20200806,1109,7.25,550.0,0.138121546961323,0.138121546961323,0.5547850208044388,0.41829413557161943,-1.3605442176870701,hold
20200806,1110,7.23,1203.0,-0.27586206896551135,0.13850415512466308,0.27461096779562344,0.14127815174935882,-1.589807807480802,hold
20200806,1111,7.23,900.0,0.0,0.0,0.27739251040222557,0.4166666666666701,-1.3211770486433367,hold
20200806,1112,7.24,8002.0,0.13831258644536357,0.13831258644536357,0.4160887656033322,0.555555555555556,-1.1307150270388344,buy
20200806,1113,7.25,1375.0,0.138121546961323,0.138121546961323,0.4155124653739647,0.8344923504867816,-1.0333483489632433,buy
20200806,1114,7.26,812.0,0.13793103448275568,0.13793103448275568,0.5540166204986154,0.8333333333333279,-1.0899182561307912,hold
20200806,1115,7.25,510.0,-0.137741046831953,0.27662517289072713,0.4155124653739647,0.694444444444442,-0.8885850991114201,hold
20200806,1116,7.25,5819.0,0.0,0.27662517289072713,0.41829413557161943,0.5547850208044388,-0.752908966461324,hold
20200806,1117,7.25,257.0,0.0,0.138121546961323,0.27662517289072713,0.5547850208044388,-0.5868802106186887,hold
20200806,1118,7.2598,287.0,0.13517241379310693,0.13517241379310693,0.5512465373961288,0.6907073509015297,-0.7546138072453881,buy
20200806,1119,7.26,3084.0,0.002754896829107329,0.0,0.276243093922646,0.5540166204986154,-0.4797806716929423,hold
20200806,1120,7.26,1402.0,0.0,0.13793103448275568,0.5540166204986154,0.6906881917283765,-0.13755158184318828,hold
20200806,1121,7.24,72025.0,-0.275482093663906,-0.13793103448275568,0.13831258644536357,0.4160887656033322,-0.275482093663906,sell
20200806,1122,7.23,1800.0,-0.138121546961323,-0.27586206896551135,0.0,0.27739251040222557,-0.3198588209341976,hold
20200806,1123,7.23,1343.0,0.0,-0.4104796275379463,-0.138121546961323,0.13850415512466308,-0.6486011103171446,hold
20200806,1124,7.23,4478.0,0.0,-0.41322314049585895,-0.27586206896551135,0.27739251040222557,-0.8230452674897066,hold
20200806,1125,7.22,2040.0,-0.13831258644537586,-0.5509641873278243,-0.13831258644537586,0.13591855981802675,-1.0972452432158442,hold
20200806,1126,7.22,1225.0,0.0,-0.2762430939226583,-0.13831258644537586,0.13869625520110662,-1.0091038718876808,hold
20200806,1127,7.22,558.0,0.0,-0.13831258644537586,-0.2762430939226583,0.13869625520110662,-0.8922443376801701,hold
20200806,1128,7.21,388.0,-0.13850415512465078,-0.27662517289073946,-0.5517241379310349,-0.13850415512465078,-1.2328767123287652,hold
20200806,1129,7.22,277.0,0.13869625520110662,-0.13831258644537586,-0.5509641873278243,0.0,-0.4824259131633376,hold
20200806,1130,7.22,105.0,0.0,0.0,-0.41379310344827924,0.0,-0.2762430939226583,hold
20200806,1131,7.23,5150.0,0.13850415512466308,0.13850415512466308,-0.27586206896551135,0.14127815174935882,-0.138121546961323,hold
20200806,1132,7.22,561.0,-0.13831258644537586,0.0,-0.41379310344827924,-0.13831258644537586,0.4172461752433847,hold
20200806,1133,7.22,560.0,0.0,0.13869625520110662,-0.5482244689936431,0.0,0.4172461752433847,hold
20200806,1134,7.22,600.0,0.0,0.0,-0.5509641873278243,-0.2762430939226583,0.14147410469082805,hold
20200806,1135,7.22,510.0,0.0,0.0,-0.5509641873278243,0.0,0.27499236132329713,hold
20200806,1136,7.21,3525.0,-0.13850415512465078,-0.27662517289073946,-0.41436464088398134,-0.27662517289073946,0.2781641168289231,hold
20200806,1137,7.23,11337.0,0.27739251040222557,0.13850415512466308,0.0,0.0,0.27739251040222557,hold
20200806,1138,7.23,1600.0,0.0,0.13850415512466308,0.0,-0.138121546961323,0.27739251040222557,hold
20200806,1139,7.2298,2312.0,-0.002766251728913168,0.13573407202216417,-0.002766251728913168,-0.2786206896551724,0.1385079919111303,hold
20200806,1140,7.23,1003.0,0.0027663282525162806,0.13850415512466308,0.13850415512466308,0.0,0.14127815174935882,hold
20200806,1141,7.22,309.0,-0.13831258644537586,0.13869625520110662,0.0,-0.13831258644537586,0.27777777777777185,hold
20200806,1142,7.22,12572.0,0.0,-0.13831258644537586,0.0,-0.2762430939226583,0.27777777777777185,hold
20200806,1143,7.22,4780.0,0.0,-0.13831258644537586,0.13869625520110662,-0.41379310344827924,0.4172461752433847,hold
20200806,1144,7.21,13793.0,-0.13850415512465078,-0.2738664969985344,-0.13850415512465078,-0.6887052341597772,0.13888888888888593,hold
20200806,1145,7.21,1712.0,0.0,-0.27662517289073946,-0.13850415512465078,-0.5517241379310349,0.13888888888888593,hold
20200806,1146,7.21,1831.0,0.0,-0.13850415512465078,-0.27662517289073946,-0.5517241379310349,0.0,hold
20200806,1147,7.21,132.0,0.0,-0.13850415512465078,-0.13850415512465078,-0.5517241379310349,0.0,hold
20200806,1148,7.2198,154.0,0.1359223300970909,-0.002770083102486619,-0.002770083102486619,-0.5509793658227504,0.1359223300970909,hold
20200806,1149,7.2,510.0,-0.2742458239840444,-0.13869625520110662,-0.27700831024930156,-0.8264462809917302,-0.27700831024930156,hold
20200806,1150,7.2002,2009.0,0.002777777777771304,-0.1359223300970909,-0.274238227146815,-0.8236914600550975,-0.13869240797759666,buy
20200806,1151,7.21,1777.0,0.1361073303519382,0.0,0.0,-0.41436464088398134,0.0,hold
20200806,1152,7.21,430.0,0.0,0.0,-0.27662517289073946,-0.27662517289073946,0.0,hold
