Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200805,0930,27.255,233058.0,0,0,0,0,0,hold
20200806,0931,27.295,91606.0,0.1467620620069811,0,0,0,0,buy
20200806,0932,27.305,82902.0,0.036636746656889575,0,0,0,0,buy
20200806,0933,27.325,116944.0,0.07324665812122166,0,0,0,0,buy
20200806,0934,27.345,123026.0,0.07319304666056568,0,0,0,0,buy
20200806,0935,27.355,86825.0,0.03656975681112292,0.3669051550174332,0,0,0,hold
20200806,0936,27.34,69174.0,-0.05483458234326656,0.16486535995602913,0,0,0,hold
20200806,0937,27.345,84306.0,0.018288222384780558,0.14649331624244333,0,0,0,hold
20200806,0938,27.33,83554.0,-0.0548546352166779,0.018298261665138173,0,0,0,hold
20200806,0939,27.355,103885.0,0.09147457006952849,0.03656975681112292,0,0,0,hold
20200806,0940,27.34,92747.0,-0.05483458234326656,-0.05483458234326656,0,0,0,sell
20200806,0941,27.3289,104653.0,-0.04059985369421726,-0.04059985369421726,0,0,0,sell
20200806,0942,27.295,77693.0,-0.12404450965827073,-0.18284878405557564,0,0,0,sell
20200806,0943,27.285,67606.0,-0.03663674665690259,-0.16465422612513048,0,0,0,sell
20200806,0944,27.2819,102369.0,-0.011361553967380908,-0.2672271979528429,0,0,0,sell
20200806,0945,27.265,38105.0,-0.06194583221842941,-0.2743233357717604,0.03669051550174853,0,0,sell
20200806,0946,27.255,86052.0,-0.03667705849991404,-0.2704097127948869,-0.14654698662759735,0,0,hold
20200806,0947,27.2839,137705.0,0.10603558980003724,-0.04066678878916487,-0.07727522431789256,0,0,hold
20200806,0948,27.275,162826.0,-0.03261997001895101,-0.036650174088332654,-0.18298261665142074,0,0,hold
20200806,0949,27.3,333767.0,0.09165902841430663,0.06634435284932665,-0.1645639056500207,0,0,buy
20200806,0950,27.31,203104.0,0.036630036630029346,0.1650467632495806,-0.1645037470297997,0,0,hold
20200806,0951,27.28,128510.0,-0.10984987184180733,0.09172628875436482,-0.2194586686174057,0,0,sell
20200806,0952,27.27,287443.0,-0.0366568914956069,-0.050945795872289444,-0.2742731760833764,0,0,hold
20200806,0953,27.3,123132.0,0.11001100110011419,0.09165902841430663,-0.10976948408341597,0,0,hold
20200806,0954,27.28,101018.0,-0.0732600732600717,-0.0732600732600717,-0.27417291171631986,0,0,sell
20200806,0955,27.26,89402.0,-0.07331378299120078,-0.18308311973634991,-0.29261155815654094,0,0,sell
20200806,0956,27.249,122768.0,-0.040352164343370446,-0.11363636363637228,-0.2923644932653787,0,0,sell
20200806,0957,27.24,155654.0,-0.033028734999450776,-0.11001100110011419,-0.20150210661294474,0,0,hold
20200806,0958,27.25,112702.0,0.03671071953010853,-0.18315018315018575,-0.12827560930914475,0,0,buy
20200806,0959,27.285,221554.0,0.12844036697247757,0.018328445747796938,0.011362844963143626,0,0,buy
20200806,1000,27.325,89319.0,0.14660069635330455,0.23844460748348395,0.22006235099944516,0.2568336085122006,0,buy
20200806,1001,27.34,64502.0,0.05489478499542752,0.33395720943888246,0.31186938176481693,0.16486535995602913,0,hold
20200806,1002,27.34,85643.0,0.0,0.36710719530103314,0.20561576607450072,0.12818165171214116,0,hold
20200806,1003,27.3479,139375.0,0.02889539136795666,0.35926605504586867,0.2672777268560977,0.0838060384263492,0,buy
20200806,1004,27.3621,339047.0,0.05192354806037185,0.28257284222100604,0.22747252747253088,0.06253428414702059,0,hold
20200806,1005,27.335,93937.0,-0.09904210568633542,0.03659652333028934,0.09154155986818796,-0.07311277645768442,0,sell
20200806,1006,27.33,138889.0,-0.018291567587351593,-0.03657644476957411,0.18328445747799543,-0.03657644476957411,0,hold
20200806,1007,27.345,161739.0,0.054884742041714486,0.018288222384780558,0.27502750275027243,0.0,0,buy
20200806,1008,27.3773,151370.0,0.11812031449991912,0.10750368401231003,0.2831501831501869,0.17306988657154576,0,hold
20200806,1009,27.3667,104014.0,-0.03871820815054868,0.016811575134949207,0.3178152492668638,0.042770974227750516,0,hold
20200806,1010,27.3705,65254.0,0.013885488568217025,0.1298701298701261,0.4053558327219305,0.11155815654718351,0,buy
20200806,1011,27.395,153623.0,0.08951243126723935,0.23783388218075846,0.5357994788799618,0.24186849818323722,0,hold
20200806,1012,27.395,114076.0,0.0,0.18284878405558863,0.5690161527165974,0.36636746656896085,0,hold
20200806,1013,27.415,101850.0,0.0730060229968957,0.13770532521467566,0.6055045871559601,0.4764522631482463,0,hold
20200806,1014,27.41,194389.0,-0.018238190771471843,0.15822148815896167,0.45812717610408654,0.4695420773479848,0,sell
20200806,1015,27.4,158898.0,-0.03648303538855003,0.10778027438299903,0.2744739249771246,0.49514028974875485,0,hold
20200806,1016,27.435,30915.0,0.12773722627737277,0.1460120459937914,0.3474762253108956,0.6604292790313694,0,hold
20200806,1017,27.4327,40309.0,-0.008383451795145588,0.13761635334915479,0.3390636430139015,0.5453765773954654,0,sell
20200806,1018,27.415,75911.0,-0.0645215381643126,0.0,0.2453570475246726,0.5132905591200754,0,hold
20200806,1019,27.415,98865.0,0.0,0.018241517694268534,0.1933331140519094,0.4212454212454155,0,hold
20200806,1020,27.455,40894.0,0.14590552617180066,0.20072992700729825,0.43899762209620424,0.5309410472354434,0,hold
20200806,1021,27.45,108775.0,-0.018211619012926627,0.05467468562055976,0.4390779363337029,0.6231671554252132,0,hold
20200806,1022,27.465,71679.0,0.05464480874317147,0.1177426939382537,0.43883708173341013,0.7150715071507161,0,hold
20200806,1023,27.465,102493.0,0.0,0.1823819077147573,0.32033838252858426,0.6043956043956012,0,hold
20200806,1024,27.445,92172.0,-0.07281995266702922,0.10942914462885697,0.28611414602417795,0.6048387096774163,0,hold
20200806,1025,27.455,48943.0,0.03643650938239392,0.0,0.30872654865639454,0.7153338224504648,0,hold
20200806,1026,27.45,41473.0,-0.018211619012926627,0.0,0.20076656324146636,0.7376417483210412,0,sell
20200806,1027,27.435,28903.0,-0.05464480874317147,-0.10922992900055029,0.1460120459937914,0.7158590308370054,0,sell
