Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200728,0930,26.48,4072.0,0,0,0,0,0,hold
20200728,0931,26.47,740.0,-0.03776435045317811,0,0,0,0,hold
20200728,0932,26.48,100.0,0.03777861730261263,0,0,0,0,hold
20200728,0933,26.47,2187.0,-0.03776435045317811,0,0,0,0,hold
20200728,0934,26.49,497.0,0.07555723460521184,0,0,0,0,hold
20200728,0935,26.49,2621.0,0.0,0.03776435045316469,0,0,0,hold
20200728,0936,26.48,5921.0,-0.03775009437522843,0.03777861730261263,0,0,0,sell
20200728,0937,26.47,344.0,-0.03776435045317811,-0.03776435045317811,0,0,0,hold
20200728,0938,26.47,2051.0,0.0,0.0,0,0,0,hold
20200728,0939,26.5,202.0,0.11333585190782447,0.03775009437524184,0,0,0,hold
20200728,0940,26.5,1035.0,0.0,0.03775009437524184,0,0,0,hold
20200728,0941,26.5,301.0,0.0,0.0755287009063428,0,0,0,hold
20200728,0942,26.5,535.0,0.0,0.11333585190782447,0,0,0,hold
20200728,0943,26.5,755.0,0.0,0.11333585190782447,0,0,0,hold
20200728,0944,26.49,2412.0,-0.03773584905660967,-0.03773584905660967,0,0,0,sell
20200728,0945,26.48,210.0,-0.03775009437522843,-0.07547169811320593,0.0,0,0,hold
20200728,0946,26.48,1600.0,0.0,-0.07547169811320593,0.03777861730261263,0,0,hold
20200728,0947,26.48,400.0,0.0,-0.07547169811320593,0.0,0,0,hold
20200728,0948,26.49,1333.0,0.03776435045316469,-0.03773584905660967,0.07555723460521184,0,0,hold
20200728,0949,26.49,100.0,0.0,0.0,0.0,0,0,hold
20200728,0950,26.5,146.0,0.03775009437524184,0.0755287009063428,0.03775009437524184,0,0,hold
20200728,0951,26.5,1155.0,0.0,0.0755287009063428,0.0755287009063428,0,0,hold
20200728,0952,26.52,200.0,0.07547169811320593,0.1510574018126856,0.18889308651303632,0,0,hold
20200728,0953,26.52,504.0,0.0,0.11325028312571211,0.18889308651303632,0,0,hold
20200728,0954,26.51,1900.0,-0.037707390648559616,0.07550018875048368,0.03773584905660967,0,0,sell
20200728,0955,26.5,900.0,-0.03772161448510585,0.0,0.0,0,0,hold
20200728,0956,26.5,6333.0,0.0,0.0,0.0,0,0,hold
20200728,0957,26.48,100.0,-0.07547169811320593,-0.15082956259426528,-0.07547169811320593,0,0,sell
20200728,0958,26.46,500.0,-0.0755287009063428,-0.2262443438913979,-0.15094339622641187,0,0,hold
20200728,0959,26.46,1174.0,0.0,-0.18860807242550248,-0.1132502831256987,0,0,hold
20200728,1000,26.46,100.0,0.0,-0.15094339622641187,-0.0755287009063428,-0.0755287009063428,0,hold
20200728,1001,26.46,1050.0,0.0,-0.15094339622641187,-0.0755287009063428,-0.03777861730259921,0,hold
20200728,1002,26.49,1101.0,0.11337868480724711,0.03776435045316469,0.03776435045316469,0.03776435045316469,0,hold
20200728,1003,26.49,549.0,0.0,0.11337868480724711,0.0,0.07555723460521184,0,hold
20200728,1004,26.48,1300.0,-0.03775009437522843,0.07558578987150254,-0.03775009437522843,-0.03775009437522843,0,hold
20200728,1005,26.48,605.0,0.0,0.07558578987150254,-0.07547169811320593,-0.03775009437522843,0,hold
20200728,1006,26.48,2280.0,0.0,0.07558578987150254,-0.07547169811320593,0.0,0,hold
20200728,1007,26.48,182.0,0.0,-0.03775009437522843,-0.15082956259426528,0.03777861730261263,0,hold
20200728,1008,26.45,400.0,-0.1132930513595209,-0.15100037750094053,-0.2639517345399709,-0.07555723460521184,0,hold
20200728,1009,26.45,380.0,0.0,-0.1132930513595209,-0.2263296869106083,-0.18867924528302155,0,hold
20200728,1010,26.47,276.0,0.07561436672967703,-0.03776435045317811,-0.11320754716981563,-0.11320754716981563,0,buy
20200728,1011,26.48,427.0,0.03777861730261263,0.0,-0.07547169811320593,-0.07547169811320593,0,hold
20200728,1012,26.48,2020.0,0.0,0.0,0.0,-0.07547169811320593,0,hold
20200728,1013,26.5,537.0,0.0755287009063428,0.1890359168241993,0.15117157974300507,0.0,0,hold
20200728,1014,26.48,1037.0,-0.07547169811320593,0.11342155009452226,0.07558578987150254,-0.03775009437522843,0,sell
20200728,1015,26.47,2788.0,-0.03776435045317811,0.0,0.03779289493574456,-0.03776435045317811,0,sell
20200728,1016,26.44,782.0,-0.11333585190781105,-0.1510574018126856,-0.07558578987150254,-0.1510574018126856,0,hold
20200728,1017,26.48,507.0,0.15128593040846877,0.0,-0.03775009437522843,0.0,0,hold
20200728,1018,26.45,512.0,-0.1132930513595209,-0.18867924528302155,-0.15100037750094053,-0.15100037750094053,0,hold
20200728,1019,26.46,5732.0,0.03780718336484523,-0.0755287009063428,-0.0755287009063428,-0.1132502831256987,0,hold
20200728,1020,26.45,1270.0,-0.037792894935757985,-0.07555723460521184,-0.1132930513595209,-0.18867924528302155,0,hold
20200728,1021,26.45,1122.0,0.0,0.037821482602110476,-0.1132930513595209,-0.18867924528302155,0,hold
20200728,1022,26.46,615.0,0.03780718336484523,-0.0755287009063428,-0.0755287009063428,-0.2262443438913979,0,hold
20200728,1023,26.44,150.0,-0.07558578987150254,-0.0378071833648318,-0.0378071833648318,-0.30165912518853055,0,hold
20200728,1024,26.46,1603.0,0.07564296520423439,0.0,0.03780718336484523,-0.18860807242550248,0,hold
20200728,1025,26.44,5479.0,-0.07558578987150254,-0.0378071833648318,-0.11333585190781105,-0.2264150943396178,0,hold
20200728,1026,26.47,100.0,0.11346444780634486,0.07561436672967703,-0.03776435045317811,-0.11320754716981563,0,hold
20200728,1027,26.47,120.0,0.0,0.03779289493574456,-0.03776435045317811,-0.03776435045317811,0,hold
20200728,1028,26.47,810.0,0.0,0.11346444780634486,-0.11320754716981563,0.03779289493574456,0,hold
20200728,1029,26.42,1000.0,-0.1888930865130229,-0.15117157974300507,-0.2265861027190284,-0.15117157974300507,0,hold
20200728,1030,26.46,1000.0,0.15140045420135936,0.07564296520423439,-0.03777861730259921,0.0,-0.0755287009063428,buy
20200728,1031,26.47,100.0,0.03779289493574456,0.0,0.11346444780634486,0.03779289493574456,0.0,buy
20200728,1032,26.48,620.0,0.03777861730261263,0.03777861730261263,0.0,-0.03775009437522843,0.0,buy
20200728,1033,26.5,315.0,0.0755287009063428,0.11333585190782447,0.1890359168241993,0.03775009437524184,0.11333585190782447,hold
20200728,1034,26.4,7874.0,-0.3773584905660431,-0.07570022710069313,-0.22675736961452106,-0.3021148036253846,-0.3397508493771229,hold
20200728,1035,26.49,1037.0,0.3409090909090904,0.11337868480724711,0.15122873345935406,0.03776435045316469,0.0,buy
