Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200812,1228,25.465,161118.0,-0.039254170755648916,0.07860090391039329,0.3546798029556645,-0.02787363429007116,0.14157064768571853,hold
20200812,1229,25.475,68701.0,0.03926958570587694,0.10649208775577078,0.39408866995074454,0.05105647631765642,0.21636506687647405,hold
20200812,1230,25.475,86964.0,0.0,0.07857002553527058,0.31502264225241916,-0.01962323390894429,0.1375786163522018,hold
20200812,1231,25.475,163432.0,0.0,0.019630938358863596,0.2759310211809535,0.019630938358863596,0.17695635076681757,hold
20200812,1232,25.455,252592.0,-0.07850834151129783,-0.07850834151129783,0.17709563164107892,0.04008677607997526,0.11799410029497576,sell
20200812,1233,25.4343,124867.0,-0.08131997642898425,-0.12055762811702142,-0.04205148359206104,-0.022405660377362132,0.016909162406608873,sell
20200812,1234,25.41,160916.0,-0.09554027435392447,-0.25515210991168313,-0.23557126030623762,-0.07864726700746982,0.030312215822975944,sell
20200812,1235,25.395,211317.0,-0.05903187721369764,-0.31403336604514953,-0.30268411320621974,-0.061391702675258245,-0.09834775767113346,sell
20200812,1236,25.36,119398.0,-0.13782240598543077,-0.45142296368989987,-0.4994644391520551,-0.1967729240456541,-0.14922493591990083,sell
20200812,1237,25.3463,82421.0,-0.05402208201892763,-0.4270280887841246,-0.48566941499803484,-0.14497835173796542,-0.2114173228346425,sell
20200812,1238,25.32,172460.0,-0.10376267936542652,-0.4493931423314189,-0.4912556494399685,-0.13803983435219933,-0.4431303007545413,hold
20200812,1239,25.335,117469.0,0.05924170616113969,-0.2951593860684742,-0.443651539026795,-0.11827321111767233,-0.4354353174197611,hold
20200812,1240,25.32,130586.0,-0.05920663114269022,-0.29533372711163336,-0.5303476723629857,-0.19708316909736187,-0.5108055009823144,sell
20200812,1241,25.29,79692.0,-0.11848341232227938,-0.2760252365930611,-0.7067137809187268,-0.29568302779420186,-0.6286836935167,hold
20200812,1242,25.3,183574.0,0.0395413206801169,-0.1826696598714553,-0.6869479882237515,-0.2562586240883017,-0.5893909626719002,hold
20200812,1243,25.295,127631.0,-0.019762845849798438,-0.09873617693522345,-0.6675829569997964,-0.3152709359605844,-0.6675829569997964,sell
20200812,1244,25.2801,133692.0,-0.058904921921331496,-0.21669626998223782,-0.76506378802748,-0.3739901477832477,-0.7327215540293739,sell
