Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200730,0930,26.72,1051.0,0,0,0,0,0,hold
20200730,0931,26.71,350.0,-0.037425149700591354,0,0,0,0,hold
20200730,0932,26.72,366.0,0.03743916136277802,0,0,0,0,hold
20200730,0933,26.71,218.0,-0.037425149700591354,0,0,0,0,hold
20200730,0934,26.72,615.0,0.03743916136277802,0,0,0,0,hold
20200730,0935,26.71,100.0,-0.037425149700591354,-0.037425149700591354,0,0,0,sell
20200730,0936,26.7,330.0,-0.03743916136279132,-0.03743916136279132,0,0,0,hold
20200730,0937,26.71,989.0,0.03745318352060511,-0.037425149700591354,0,0,0,hold
20200730,0938,26.69,274.0,-0.07487832272556935,-0.07487832272556935,0,0,0,hold
20200730,0939,26.7,1600.0,0.03746721618582994,-0.07485029940119602,0,0,0,hold
20200730,0940,26.69,2223.0,-0.0374531835205918,-0.07487832272556935,0,0,0,hold
20200730,0941,26.7,2474.0,0.03746721618582994,0.0,0,0,0,hold
20200730,0942,26.66,4839.0,-0.14981273408239382,-0.18719580681393003,0,0,0,hold
20200730,0943,26.66,1031.0,0.0,-0.11240164855751643,0,0,0,hold
20200730,0944,26.69,755.0,0.11252813203301251,-0.0374531835205918,0,0,0,hold
20200730,0945,26.69,1000.0,0.0,0.0,-0.11227544910178736,0,0,hold
20200730,0946,26.69,100.0,0.0,-0.0374531835205918,-0.07487832272556935,0,0,hold
20200730,0947,26.68,1000.0,-0.03746721618584325,0.07501875468867057,-0.14970059880239203,0,0,hold
20200730,0948,26.68,1100.0,0.0,0.07501875468867057,-0.11231748408836066,0,0,hold
20200730,0949,26.68,297.0,0.0,-0.03746721618584325,-0.14970059880239203,0,0,hold
20200730,0950,26.67,1985.0,-0.037481259370307385,-0.07493443237167317,-0.1497566454511387,0,0,hold
20200730,0951,26.67,3225.0,0.0,-0.07493443237167317,-0.1123595505617887,0,0,hold
20200730,0952,26.67,2830.0,0.0,-0.037481259370307385,-0.1497566454511387,0,0,hold
20200730,0953,26.67,370.0,0.0,-0.037481259370307385,-0.07493443237167317,0,0,hold
20200730,0954,26.68,400.0,0.0374953130858568,0.0,-0.07490636704119691,0,0,hold
20200730,0955,26.68,1449.0,0.0,0.0374953130858568,-0.03746721618584325,0,0,hold
20200730,0956,26.67,200.0,-0.037481259370307385,0.0,-0.1123595505617887,0,0,hold
20200730,0957,26.68,520.0,0.0374953130858568,0.0374953130858568,0.07501875468867057,0,0,hold
20200730,0958,26.68,3679.0,0.0,0.0374953130858568,0.07501875468867057,0,0,hold
20200730,0959,26.68,1815.0,0.0,0.0,-0.03746721618584325,0,0,hold
20200730,1000,26.69,2216.0,0.0374812593703207,0.0374812593703207,0.0,-0.11227544910178736,0,hold
20200730,1001,26.69,300.0,0.0,0.07499062617172693,0.0,-0.07487832272556935,0,hold
20200730,1002,26.69,500.0,0.0,0.0374812593703207,0.0374812593703207,-0.11227544910178736,0,hold
20200730,1003,26.7,476.0,0.03746721618582994,0.07496251874062809,0.07496251874062809,-0.03743916136279132,0,hold
20200730,1004,26.7,937.0,0.0,0.07496251874062809,0.07496251874062809,-0.07485029940119602,0,hold
20200730,1005,26.7,220.0,0.0,0.03746721618582994,0.11248593925758373,-0.03743916136279132,0,hold
20200730,1006,26.71,282.0,0.03745318352060511,0.07493443237167317,0.14998125234345386,0.03745318352060511,0,hold
20200730,1007,26.7,1416.0,-0.03743916136279132,0.03746721618582994,0.11248593925758373,-0.03743916136279132,0,hold
20200730,1008,26.71,104.0,0.03745318352060511,0.03745318352060511,0.14998125234345386,0.07493443237167317,0,hold
20200730,1009,26.7,4520.0,-0.03743916136279132,0.0,0.07496251874062809,0.0,0,hold
20200730,1010,26.7,425.0,0.0,0.0,0.07496251874062809,0.03746721618582994,0,hold
20200730,1011,26.7,1580.0,0.0,-0.03743916136279132,0.11248593925758373,0.0,0,hold
20200730,1012,26.7,1450.0,0.0,0.0,0.07496251874062809,0.15003750937734114,0,hold
20200730,1013,26.69,100.0,-0.0374531835205918,-0.07487832272556935,0.0374812593703207,0.11252813203301251,0,hold
20200730,1014,26.69,100.0,0.0,-0.0374531835205918,0.0374812593703207,0.0,0,hold
20200730,1015,26.7,1544.0,0.03746721618582994,0.0,0.03746721618582994,0.03746721618582994,0,hold
20200730,1016,26.69,110.0,-0.0374531835205918,-0.0374531835205918,0.0,0.0,0,hold
20200730,1017,26.7,339.0,0.03746721618582994,0.0,0.03746721618582994,0.07496251874062809,0,buy
20200730,1018,26.71,601.0,0.03745318352060511,0.07493443237167317,0.03745318352060511,0.11244377811094879,0,hold
20200730,1019,26.71,100.0,0.0,0.07493443237167317,0.03745318352060511,0.11244377811094879,0,hold
20200730,1020,26.7,1025.0,-0.03743916136279132,0.0,0.0,0.11248593925758373,0,hold
20200730,1021,26.71,1315.0,0.03745318352060511,0.07493443237167317,0.0,0.14998125234345386,0,hold
20200730,1022,26.7,3385.0,-0.03743916136279132,0.0,0.0,0.11248593925758373,0,hold
20200730,1023,26.71,318.0,0.03745318352060511,0.0,0.0,0.14998125234345386,0,hold
20200730,1024,26.71,453.0,0.0,0.0,0.03745318352060511,0.11244377811094879,0,hold
20200730,1025,26.7,476.0,-0.03743916136279132,0.0,0.0,0.07496251874062809,0,hold
20200730,1026,26.71,3998.0,0.03745318352060511,0.0,0.03745318352060511,0.14998125234345386,0,hold
20200730,1027,26.7,454.0,-0.03743916136279132,0.0,0.0,0.07496251874062809,0,hold
20200730,1028,26.7,2767.0,0.0,-0.03743916136279132,0.03746721618582994,0.07496251874062809,0,hold
20200730,1029,26.7,221.0,0.0,-0.03743916136279132,0.03746721618582994,0.07496251874062809,0,hold
20200730,1030,26.7,448.0,0.0,0.0,0.0,0.03746721618582994,-0.07485029940119602,hold
20200730,1031,26.7,584.0,0.0,-0.03743916136279132,0.03746721618582994,0.03746721618582994,-0.03743916136279132,hold
20200730,1032,26.7,3006.0,0.0,0.0,0.0,0.03746721618582994,-0.07485029940119602,hold
20200730,1033,26.71,1154.0,0.03745318352060511,0.03745318352060511,0.0,0.03745318352060511,0.0,hold
20200730,1034,26.7,184.0,-0.03743916136279132,0.0,-0.03743916136279132,0.0,-0.07485029940119602,hold
20200730,1035,26.71,202.0,0.03745318352060511,0.03745318352060511,0.03745318352060511,0.03745318352060511,0.0,hold
20200730,1036,26.71,2780.0,0.0,0.03745318352060511,0.0,0.0,0.03745318352060511,hold
20200730,1037,26.72,521.0,0.03743916136277802,0.07490636704119691,0.07490636704119691,0.07490636704119691,0.03743916136277802,hold
