Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200806,0930,1497.81,1476.0,0,0,0,0,0,hold
20200807,0931,1496.65,1739.0,-0.07744640508474737,0,0,0,0,hold
20200807,0932,1498.25,2755.0,0.10690542210937153,0,0,0,0,hold
20200807,0933,1497.375,1472.0,-0.05840146837977641,0,0,0,0,hold
20200807,0934,1497.585,1770.0,0.014024542950165215,0,0,0,0,hold
20200807,0935,1496.97,8486.0,-0.04106611644748105,-0.05608187954412897,0,0,0,sell
20200807,0936,1495.98,1452.0,-0.06613358985150064,-0.04476664550830673,0,0,0,hold
20200807,0937,1497.22,2175.0,0.08288880867391336,-0.06874687134990641,0,0,0,hold
20200807,0938,1496.165,1842.0,-0.07046392647707508,-0.08080808080808324,0,0,0,hold
20200807,0939,1497.45,521.0,0.08588624917706816,-0.00901451336651949,0,0,0,buy
20200807,0940,1497.835,3219.0,0.02571037430298113,0.057783389112674874,0,0,0,hold
20200807,0941,1497.76,1122.0,-0.005007227097780828,0.118985547935131,0,0,0,sell
20200807,0942,1497.245,2639.0,-0.03438468112381824,0.0016697612909167374,0,0,0,sell
20200807,0943,1497.09,4486.0,-0.010352347144253126,0.06182473189788256,0,0,0,sell
20200807,0944,1495.64,2849.0,-0.09685456452182689,-0.12087214932050788,0,0,0,hold
20200807,0945,1497.19,2361.0,0.10363456446738215,-0.0430621530408878,-0.041393768234949085,0,0,buy
20200807,0946,1497.29,1921.0,0.006679178995311821,-0.031380194423674505,0.04276216884374253,0,0,buy
20200807,0947,1498.27,3276.0,0.06545158252576443,0.06845906982491783,0.0013348907058222466,0,0,hold
20200807,0948,1494.1587,7643.0,-0.27440314496052304,-0.19579985171231956,-0.21479589281242487,0,0,sell
20200807,0949,1493.7,6451.0,-0.030699550188337286,-0.12971035810756962,-0.2594176624365222,0,0,sell
20200807,0950,1491.1951,8948.0,-0.1676976635201268,-0.4004101015903221,-0.3857725939731669,0,0,hold
20200807,0951,1493.235,7837.0,0.13679631860378222,-0.27082261953262654,-0.18349175791120992,0,0,hold
20200807,0952,1492.495,9221.0,-0.0495568346576399,-0.3854445460431091,-0.3155848839849946,0,0,hold
20200807,0953,1493.51,37185.0,0.0680069279964154,-0.043415736226678096,-0.17745368993392927,0,0,buy
20200807,0954,1499.45,929.0,0.3977208053511563,0.3849501238535181,0.1335603859895155,0,0,buy
20200807,0955,1500.0,791.0,0.036680116042545896,0.5904592900016966,0.14454195555584984,0,0,buy
20200807,0956,1500.1,543.0,0.006666666666660603,0.45974009449282993,0.15623330840721597,0,0,hold
20200807,0957,1497.29,232.0,-0.1873208452769779,0.3212741081209701,0.003005520138659522,0,0,hold
20200807,0958,1500.0,123.0,0.1809936618824701,0.43454680584663036,0.19437709155762725,0,0,buy
20200807,0959,1500.79,468.0,0.052666666666664246,0.0893661009036592,0.3443341980690449,0,0,hold
20200807,1000,1500.1,358.0,-0.04597578608599835,0.006666666666660603,0.19436410876374105,0.15288988590007835,0,hold
20200807,1001,1500.1,2092.0,0.0,0.0,0.1876723947932562,0.2305148164233333,0,hold
20200807,1002,1496.21,10373.0,-0.2593160455969517,-0.07213031543655052,-0.13749190733312056,-0.13615885199399055,0,hold
20200807,1003,1501.35,30359.0,0.34353466425166734,0.08999999999999393,0.4812942560920708,0.26546456298521803,0,hold
20200807,1004,1501.34,16791.0,-0.0006660672061804979,0.03664736572071739,0.5114815558679703,0.25073701993542147,0,sell
20200807,1005,1501.05,19143.0,-0.019316077637308245,0.06332911139257687,0.6608726115046948,0.272550552115268,0,hold
20200807,1006,1501.435,16440.0,0.02564871256786855,0.08899406706219828,0.549143302963033,0.3646439123517645,0,hold
20200807,1007,1501.06,10897.0,-0.02497610619174323,0.3241523582919449,0.5738712692504869,0.256475334286205,0,hold
20200807,1008,1501.66,17200.0,0.03997175329434775,0.020648083391625726,0.5456943709784394,0.3672723262474472,0,hold
20200807,1009,1500.52,12569.0,-0.07591598630849193,-0.05461787469859834,0.07135949848277277,0.20501519249390204,0,sell
20200807,1010,1500.17,9645.0,-0.023325247247614766,-0.0586256287265502,0.011333333333338184,0.1558916703108177,0,sell
20200807,1011,1500.0,11855.0,-0.011332049034447613,-0.09557523302706714,-0.006666222251843814,0.14955667129580233,0,sell
20200807,1012,1499.25,10806.0,-0.05,-0.12058145577125134,0.13090316505152885,0.13391261951117617,0,hold
20200807,1013,1499.52,10271.0,0.01800900450224991,-0.14250895675453165,-0.03200000000000121,0.16231489088832762,0,hold
20200807,1014,1499.505,7681.0,-0.0010003201024242872,-0.06764321701809191,-0.08562157263840074,0.25841780107512563,0,hold
20200807,1015,1499.57,8170.0,0.004334763805377588,-0.03999546718039531,-0.03533097793480253,0.158964460088558,0,buy
20200807,1016,1499.649,8954.0,0.005268176877368238,-0.02340000000000752,-0.030064662355844398,0.15755130936558207,0,hold
20200807,1017,1499.12,6663.0,-0.035274920998180005,-0.008671002167757822,0.19449141497516087,0.05673209768599178,0,hold
20200807,1018,1499.375,6672.0,0.017009979187797453,-0.009669760990182312,-0.13154827322076193,0.34911284858830904,0,hold
20200807,1019,1499.01,3443.0,-0.024343476448520824,-0.033010893594894196,-0.15519469274114642,0.35549307089776694,0,sell
20200807,1020,1498.93,6085.0,-0.0053368556580628045,-0.042678901285026556,-0.14123446920488264,0.518704762374833,0,sell
20200807,1021,1498.285,5263.0,-0.043030695229262325,-0.09095461671363136,-0.20979929201063408,0.3381919121906587,0,hold
20200807,1022,1499.22,4857.0,0.062404682687202055,0.0066705800736523045,-0.12258004343596647,0.4505877741634067,0,buy
20200807,1023,1499.42,6382.0,0.01334027027387878,0.0030012505210552905,-0.14916825379912957,0.3957121144150412,0,hold
20200807,1024,1498.98,5902.0,-0.029344679942914897,-0.0020013208717735514,-0.10263108788952921,-0.031344826436361814,0,sell
20200807,1025,1498.65,5322.0,-0.022014970179717357,-0.018679991727430414,-0.10132185019031054,-0.08999999999999393,0,sell
20200807,1026,1497.64,6200.0,-0.06739398792246294,-0.043049219607750315,-0.15733333333332666,-0.16398906739549424,0,sell
20200807,1027,1497.1617,14106.0,-0.03193691407814897,-0.13729139152358674,-0.13928964482240389,-0.008568814324536581,0,hold
20200807,1028,1498.2406,6149.0,0.07206302432128579,-0.07865708073788444,-0.08532063593682618,-0.1172933333333276,0,buy
20200807,1029,1499.008,7412.0,0.05122007773650989,0.0018679368637353406,-0.03314427094274917,-0.11873746493512918,0,buy
20200807,1030,1499.645,7270.0,0.042494769874473225,0.0663930871117266,0.005001433744343077,-0.03033131124591209,0.12251220114701039,hold
20200807,1031,1499.31,6149.0,-0.02233862014010225,0.11150877380410815,-0.022605289637771357,-0.05266315578961161,0.17773026425683053,sell
20200807,1032,1499.17,9092.0,-0.009337628642500395,0.13414048729672706,0.0033352900368337356,0.1978331918647808,0.061404972467884046,sell
20200807,1033,1498.945,6757.0,-0.01500830459521845,0.0470151456314727,-0.028678616090041763,-0.16018916308655362,0.10485015443692705,sell
20200807,1034,1498.405,3040.0,-0.036025337820931626,-0.04022660319358305,-0.04035997091413788,-0.19549202712243366,0.05475482192996967,hold
20200807,1035,1498.44,5582.0,0.002335817085506379,-0.08035235005617511,-0.03268998552300702,-0.1738782852003531,0.09819836068859276,buy
20200807,1036,1499.08,9601.0,0.04271108619630233,-0.015340389912694386,0.05306066602814854,-0.15684994688414872,0.20722202168477583,buy
20200807,1037,1499.68,3830.0,0.0400245483896881,0.034018823749140586,0.030682621629916647,-0.09193503257697105,0.164304511027106,buy
20200807,1038,1500.82,5695.0,0.07601621679290733,0.12508797854490994,0.09336943618198128,-0.055938095174683046,0.3111287859293576,buy
20200807,1039,1501.77,5245.0,0.06329873002758796,0.2245721283631601,0.18612656606492173,0.08330445445578867,0.28849043373734923,hold
20200807,1040,1501.65,2490.0,-0.007990571126063968,0.21422279170337394,0.20018016214593135,0.09865548571162057,0.2547009517069673,hold
