Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200730,0930,1506.62,2186.0,0,0,0,0,0,hold
20200730,0931,1506.62,4608.0,0.0,0,0,0,0,hold
20200730,0932,1506.62,48792.0,0.0,0,0,0,0,hold
20200730,0933,1505.75,22071.0,-0.057745151398487404,0,0,0,0,hold
20200730,0934,1506.315,11817.0,0.037522829154909815,0,0,0,0,hold
20200730,0935,1506.2,14364.0,-0.007634525315090741,-0.027876969640642325,0,0,0,hold
20200730,0936,1506.59,16245.0,0.025892975700429734,-0.0019912121171876593,0,0,0,hold
20200730,0937,1506.57,19421.0,-0.0013275011781560882,-0.0033186868619794327,0,0,0,hold
20200730,0938,1508.05,11368.0,0.0982363912728926,0.1527478000996151,0,0,0,hold
20200730,0939,1504.17,4071.0,-0.25728589900864574,-0.1424004939205931,0,0,0,hold
20200730,0940,1504.8,5100.0,0.041883563692925785,-0.09294914354004055,0,0,0,buy
20200730,0941,1506.12,11154.0,0.08771929824560981,-0.03119627768669826,0,0,0,buy
20200730,0942,1507.36,12244.0,0.08233075717738356,0.05243699263890583,0,0,0,hold
20200730,0943,1506.76,4843.0,-0.03980469164631602,-0.08554093034050354,0,0,0,sell
20200730,0944,1506.205,4988.0,-0.03683400143354374,0.13529055891287914,0,0,0,hold
20200730,0945,1506.63,2490.0,0.028216610620744317,0.12161084529506609,0.0006637373724109781,0,0,buy
20200730,0946,1507.11,5393.0,0.03185918241371742,0.06573181419807247,0.03252313124742862,0,0,buy
20200730,0947,1507.19,2151.0,0.005308172595242193,-0.011277995966447655,0.03783303022661081,0,0,buy
20200730,0948,1507.78,4566.0,0.03914569496877753,0.06769492155353087,0.13481653660966114,0,0,hold
20200730,0949,1506.93,10396.0,-0.05637427210865703,0.04813421811772876,0.0408281136415696,0,0,hold
20200730,0950,1508.46,9753.0,0.10153092711671895,0.12146313295234576,0.15004647457176942,0,0,buy
20200730,0951,1508.89,4462.0,0.028505893427738467,0.11810684024392382,0.15266263548810108,0,0,hold
20200730,0952,1508.29,9319.0,-0.039764330070458175,0.07298349909433509,0.11416661688471344,0,0,sell
20200730,0953,1507.53,2918.0,-0.05038818794794044,-0.016580668267253844,-0.03448161533105546,0,0,sell
20200730,0954,1507.51,3103.0,-0.0013266734326999668,0.0384888481880331,0.22204936941967449,0,0,sell
20200730,0955,1506.96,2255.0,-0.036484003422859845,-0.09943916312000317,0.14354066985646477,0,0,hold
20200730,0956,1507.37,5620.0,0.02720709242447407,-0.10073630284515168,0.0829947148965554,0,0,hold
20200730,0957,1506.66,2274.0,-0.04710190596866125,-0.10806940309886573,-0.04643880692069699,0,0,hold
20200730,0958,1507.855,1827.0,0.07931451024119153,0.021558443281397086,0.07267248931482302,0,0,hold
20200730,0959,1505.387,3356.0,-0.16367621555123502,-0.14082825321225378,-0.05430867644178473,0,0,hold
20200730,1000,1506.55,3128.0,0.07725588171015234,-0.027207092424489158,-0.005309863735632147,-0.0046461616067712055,0,hold
20200730,1001,1505.2726,3083.0,-0.08478975141880078,-0.13914301067421267,-0.12191545408098206,-0.08943197355669509,0,hold
20200730,1002,1508.11,5337.0,0.18849741900569295,0.09623936389097859,0.061040744697075044,0.09889686848707764,0,buy
20200730,1003,1509.61,1961.0,0.09946224081797748,0.11639050173921775,0.12137049171629331,0.2563506558193525,0,hold
20200730,1004,1509.54,587.0,-0.004636959214627376,0.27587590433556425,0.17319981684616403,0.21409864470578258,0,sell
20200730,1005,1509.515,5728.0,-0.0016561336566015858,0.19680727489961472,0.06993887806107313,0.22009029345372821,0,hold
20200730,1006,1509.865,3725.0,0.023186255187918572,0.3050875967582216,0.06461703636447381,0.2173783179232632,0,buy
20200730,1007,1510.0,1717.0,0.008941196729508327,0.12532242343065825,0.11337342288286976,0.22766947436893498,0,hold
