Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200728,0931,1493.32,128.0,0,0,0,0,0,hold
20200729,0932,1494.0,476.0,0.04553612085822621,0,0,0,0,hold
20200729,0933,1494.0,200.0,0.0,0,0,0,0,hold
20200729,0934,1494.0,349.0,0.0,0,0,0,0,hold
20200729,0935,1494.0,518.0,0.0,0,0,0,0,hold
20200729,0936,1493.96,115.0,-0.0026773761713496397,0.042857525513627356,0,0,0,hold
20200729,0937,1494.49,2646.0,0.0354761841013128,0.03279785809906353,0,0,0,hold
20200729,0938,1493.0297,1044.0,-0.09771226304625398,-0.06494645247656974,0,0,0,sell
20200729,0939,1489.0,62487.0,-0.26990085997619795,-0.33467202141900937,0,0,0,hold
20200729,0940,1489.0,56415.0,0.0,-0.33467202141900937,0,0,0,hold
20200729,0941,1486.3684,41807.0,-0.17673606447279616,-0.5081528287236587,0,0,0,hold
20200729,0942,1494.49,15987.0,0.5464055882781108,0.0,0,0,0,hold
20200729,0943,1493.96,14943.0,-0.03546360296823483,0.06230954414369576,0,0,0,hold
20200729,0944,1494.83,16029.0,0.05823449088328274,0.391537944929478,0,0,0,hold
20200729,0945,1494.548,7455.0,-0.01886502144056016,0.37259905977165897,0,0,0,hold
20200729,0946,1494.7093,6413.0,0.010792560693934415,0.5611596694332253,0.09303431280636759,0,0,buy
20200729,0947,1494.85,5188.0,0.009413201617192342,0.024088485035021978,0.05689424364122551,0,0,buy
20200729,0948,1495.1,4036.0,0.016724086028698532,0.07630726391602671,0.07362784471217597,0,0,hold
20200729,0949,1494.4628,3228.0,-0.042619222794454785,-0.024564666216219343,0.030977242302544554,0,0,hold
20200729,0950,1494.92,4553.0,0.03059293279163972,0.024890468556384337,0.0615796519411026,0,0,hold
20200729,0951,1492.86,5007.0,-0.13780001605438236,-0.12372305437586326,-0.07362981605934137,0,0,hold
20200729,0952,1493.89,5980.0,0.06899508326301196,-0.06422049035018959,-0.040147475058375036,0,0,buy
20200729,0953,1495.31,45536.0,0.09505385269329371,0.014045883218516245,0.15272971461986973,0,0,hold
20200729,0954,1495.04,66725.0,-0.01805645652072024,0.03862257394429276,0.405641370047009,0,0,hold
20200729,0955,1495.3934,56065.0,0.023638163527394923,0.031667246407824895,0.4293754197447904,0,0,hold
20200729,0956,1495.17,5098.0,-0.014939212651323456,0.1547365459587753,0.5921546771311881,0,0,sell
20200729,0957,1494.21,1904.0,-0.06420674572122476,0.021420586522430455,-0.01873548836057603,0,0,sell
20200729,0958,1494.1617,3898.0,-0.0032324773626147938,-0.07679344082496845,0.01350103081742975,0,0,sell
20200729,0959,1493.17,2499.0,-0.06637166512834836,-0.1250802654109516,-0.11104941699055107,0,0,sell
20200729,1000,1491.96,4135.0,-0.08103564898839626,-0.229598445465915,-0.17316272210728365,0,0,sell
20200729,1001,1491.89,4256.0,-0.004691814793958037,-0.21937304788084114,-0.18861861634231383,-0.0957597835694852,0,hold
20200729,1002,1493.405,2346.0,0.10154904181942853,-0.05387462271033279,-0.09666521724587325,-0.03982597054886394,0,hold
20200729,1003,1492.71,6439.0,-0.04653794516557373,-0.09715815898641181,-0.15985552805831535,-0.08634538152610198,0,sell
20200729,1004,1491.4299,3544.0,-0.08575677794078873,-0.11653729983859733,-0.202942488765858,-0.17202811244979324,0,sell
20200729,1005,1491.275,3032.0,-0.010386006073768389,-0.04591275905519889,-0.24382575656222283,-0.18239625167335402,0,sell
20200729,1006,1490.355,5383.0,-0.06169217615799049,-0.10288962322960016,-0.1677987219163138,-0.24130498808535825,0,hold
20200729,1007,1490.845,2184.0,0.03287807267396084,-0.17142034478255702,-0.20383026862754772,-0.2438959109796641,0,hold
20200729,1008,1490.615,2546.0,-0.01542749246232963,-0.1403487616482791,-0.3139817161658744,-0.16173154492506336,0,hold
20200729,1009,1491.55,2957.0,0.06272578767823653,0.008052674818968411,-0.23343857020548006,0.17125587642712925,0,hold
20200729,1010,1489.5335,3283.0,-0.135194931447149,-0.11677926606427971,-0.391863438744609,0.03582941571524537,0,sell
20200729,1011,1488.47,1183.0,-0.07139819278988867,-0.12647993263349946,-0.4481095795127006,0.14139159578473023,0,hold
20200729,1012,1490.21,1809.0,0.11689856026658306,-0.04259329440686261,-0.26769998862275046,-0.28638532208311684,0,hold
20200729,1013,1489.8283,1693.0,-0.025613839660191325,-0.052776873974843264,-0.290022157575061,-0.27656028273850286,0,sell
20200729,1014,1488.876,1644.0,-0.06392011750615309,-0.17927659146525282,-0.28757609649270316,-0.398306161904695,0,hold
20200729,1015,1489.98,2210.0,0.07414989562596494,0.0299758280025266,-0.1327113327435064,-0.3056442482944665,0,buy
20200729,1016,1491.6084,1008.0,0.10929005758466932,0.21084738019577465,-0.01887538625502053,-0.2074584001049509,0,buy
20200729,1017,1492.59,4781.0,0.06580815715437402,0.15970903429717165,-0.05457327382726417,-0.15118573769943414,0,hold
20200729,1018,1491.375,1676.0,-0.0814021265049289,0.10381733250738362,-0.08943465241071852,-0.2491472142331556,0,hold
20200729,1019,1492.325,1438.0,0.06369960606822868,0.23165125907060555,0.06001623006216763,-0.14304805713464197,0,hold
20200729,1020,1490.925,2459.0,-0.093813344948325,0.06342367011637313,-0.02346984962532976,-0.26723838064913963,0,hold
20200729,1021,1491.13,1562.0,0.013749853279015017,-0.032072761188524083,0.05200103331086157,-0.11588494567473112,0,buy
20200729,1022,1491.79,1729.0,0.04426173438934596,-0.05359810798678502,0.06338687120391029,-0.14057259905348696,0,hold
20200729,1023,1491.23,4298.0,-0.03753879567499081,-0.009722571452517429,0.04125813841937785,-0.27285312075756385,0,sell
20200729,1024,1490.32,2414.0,-0.061023450440246096,-0.13435411187242116,-0.08246455030002468,-0.315710616438358,0,sell
20200729,1025,1490.0,1859.0,-0.02147189865263409,-0.06204202089306669,0.03131853026467658,-0.3606676343495918,0,sell
20200729,1026,1488.625,2904.0,-0.09228187919463088,-0.16799340097778925,0.010413377495009823,-0.43774286535979673,0,hold
20200729,1027,1489.07,4219.0,0.029893357964560337,-0.1823312932785464,-0.07649928533563055,-0.3439944853802411,0,buy
20200729,1028,1489.45,1777.0,0.025519283848315335,-0.1193645514105787,-0.02539218781116279,-0.31534070241527834,0,buy
20200729,1029,1490.8,2610.0,0.09063748363489268,0.03220784797895876,0.12922499926118616,-0.15872271744008506,0,buy
20200729,1030,1491.267,4673.0,0.03132546283875089,0.0850335570469834,0.08637699834897344,-0.04644896646022572,0,buy
20200729,1031,1491.835,2787.0,0.03808841743296027,0.21563523385674946,0.015191654860616377,-0.003686598877937627,-0.09944285216831622,hold
20200729,1032,1491.44,2858.0,-0.026477458968316322,0.15915974400129734,-0.07704728023099872,-0.13157850683504596,-0.17135207496652916,sell
20200729,1033,1491.42,2496.0,-0.0013409858928271877,0.13226358723018747,0.0030173497611313558,-0.08642000120585805,-0.17269076305220396,hold
20200729,1034,1491.46,2084.0,0.002682007750999961,0.0442715320633272,-0.0579632452716405,0.0020181974358934075,-0.17001338688085432,buy
20200729,1035,1492.27,2524.0,0.05430920038083123,0.06725824416418583,0.0902124520012762,0.06672142964911842,-0.11579651941097846,buy
20200729,1036,1493.4245,4354.0,0.07736535613529041,0.10654663551934655,0.15387659023693243,0.20595764096474073,-0.03584433318160836,hold
20200729,1037,1491.46,3306.0,-0.1315433086841714,0.0013409858928271877,-0.02212107602275972,0.0412517733231831,-0.20274474904482284,sell
20200729,1038,1489.34,649.0,-0.14214259852762517,-0.13946440305213517,-0.1267410124528141,-0.08553516501578819,-0.2471283725970173,hold
20200729,1039,1489.9,2401.0,0.037600547893709486,-0.10459549702975242,-0.028181866981577472,-0.11062317723172965,0.06044325050369987,hold
20200729,1040,1489.225,2524.0,-0.04530505403048405,-0.20405154563182754,-0.05201342281879805,-0.02071118239368867,0.015110812625917331,hold
20200729,1041,1489.355,1582.0,0.008729372660283646,-0.2724945251668271,0.049038542278949916,0.0594570263424853,0.2009326893655673,hold
20200729,1042,1488.9413,1673.0,-0.02777712499706669,-0.16887479382618917,-0.008642978503359865,-0.08513565202220363,-0.3712771580940691,hold
20200729,1043,1489.57,1022.0,0.04222463303287918,0.015443082170627138,0.008056665211983675,-0.017337568362741057,-0.29384990227315994,hold
20200729,1044,1489.47,3732.0,-0.0067133468047764835,-0.02886099738237893,-0.08921384491547674,0.03989586775527653,-0.358569201849033,hold
20200729,1045,1489.56,1009.0,0.006042417772759313,0.02249492185532988,-0.11446642351772736,-0.02818829782950595,-0.3337463902129645,hold
20200729,1046,1489.02,3617.0,-0.03625231612019413,-0.02249295836117221,-0.1886937898628236,-0.1735308007115066,-0.3806291965936121,hold
20200729,1047,1489.59,1409.0,0.03828021114558141,0.04356786933104499,-0.12404119508663683,-0.20099290495045524,-0.35187477004381656,hold
